z6-12557,,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8, 
2026/03/09 12:00:00,43457,27238,5837,2355,28148,5800,2709,29562,5760,3024,2100,8390,9555,5935,UTC+00:00
2026/03/09 13:00:00,43458,27237,5830,2354,28147,5800,2708,29563,5760,3024,2100,8382,9556,5860,UTC+00:00
2026/03/09 14:00:00,43459,27235,5825,2354,28144,5800,2708,29564,5760,3024,2100,8384,9559,6029,UTC+00:00
2026/03/09 15:00:00,43460,27233,5820,2353,28143,5800,2709,29565,5767,3024,2100,8428,9563,6380,UTC+00:00
2026/03/09 16:00:00,43461,27230,5826,2353,28142,5800,2706,29564,5770,3024,2100,8507,9566,6764,UTC+00:00
2026/03/09 17:00:00,43462,27222,5840,2352,28140,5800,2708,29565,5770,3024,2100,8581,9563,7156,UTC+00:00
2026/03/09 18:00:00,43463,27213,5865,2352,28136,5800,2706,29565,5770,3024,2100,8611,9563,7559,UTC+00:00
2026/03/09 19:00:00,43464,27202,5899,2352,28136,5800,2706,29564,5770,3024,2100,8600,9559,7857,UTC+00:00
2026/03/09 20:00:00,43465,27189,5939,2350,28132,5806,2710,29564,5770,3024,2100,8576,9551,8058,UTC+00:00
2026/03/09 21:00:00,43466,27175,5982,2347,28130,5813,2711,29565,5770,3024,2100,8545,9552,8174,UTC+00:00
2026/03/09 22:00:00,43467,27162,6023,2348,28124,5825,2709,29564,5770,3025,2100,8516,9551,8167,UTC+00:00
2026/03/09 23:00:00,43468,27150,6056,2348,28117,5839,2712,29564,5770,3025,2100,8485,9553,8015,UTC+00:00
2026/03/10 00:00:00,43469,27143,6078,2349,28108,5854,2711,29564,5777,3026,2100,8444,9556,7719,UTC+00:00
2026/03/10 01:00:00,43470,27139,6090,2350,28105,5868,2711,29566,5780,3026,2100,8401,9562,7196,UTC+00:00
2026/03/10 02:00:00,43471,27136,6090,2351,28099,5883,2707,29569,5780,3026,2100,8381,9568,6856,UTC+00:00
2026/03/10 03:00:00,43472,27133,6086,2351,28095,5894,2708,29569,5780,3026,2100,8367,9572,6752,UTC+00:00
2026/03/10 04:00:00,43473,27133,6080,2351,28093,5903,2711,29569,5790,3025,2100,8358,9574,6662,UTC+00:00
2026/03/10 05:00:00,43474,27132,6070,2351,28092,5910,2711,29570,5790,3025,2100,8345,9574,6526,UTC+00:00
2026/03/10 06:00:00,43476,27131,6061,2350,28088,5917,2710,29570,5794,3025,2100,8324,9571,6423,UTC+00:00
2026/03/10 07:00:00,43477,27130,6050,2351,28087,5920,2709,29571,5800,3026,2100,8320,9568,6471,UTC+00:00
2026/03/10 08:00:00,43478,27129,6040,2349,28083,5920,2709,29573,5800,3026,2100,8312,9563,6447,UTC+00:00
2026/03/10 09:00:00,43479,27129,6032,2351,28056,5920,2709,29572,5801,3026,2100,8310,9556,6480,UTC+00:00
2026/03/10 10:00:00,43480,27129,6030,2351,28051,5920,2708,29573,5810,3026,2100,8305,9548,6497,UTC+00:00
2026/03/10 11:00:00,43481,27126,6031,2350,28050,5930,2708,29573,5810,3027,2100,8298,9544,6414,UTC+00:00
2026/03/10 12:00:00,43482,27125,6040,2351,28049,5930,2708,29574,5810,3026,2100,8292,9543,6368,UTC+00:00
2026/03/10 13:00:00,43483,27124,6040,2349,28047,5930,2709,29576,5818,3027,2100,8286,9542,6401,UTC+00:00
2026/03/10 14:00:00,43484,27122,6040,2349,28044,5930,2709,29575,5820,3027,2100,8292,9546,6568,UTC+00:00
2026/03/10 15:00:00,43485,27121,6050,2349,28043,5930,2709,29576,5820,3026,2100,8323,9554,6862,UTC+00:00
2026/03/10 16:00:00,43486,27117,6055,2348,28042,5931,2710,29577,5826,3026,2100,8399,9553,7082,UTC+00:00
2026/03/10 17:00:00,43487,27111,6063,2348,28041,5940,2710,29578,5830,3025,2100,8490,9554,7341,UTC+00:00
2026/03/10 18:00:00,43488,27104,6077,2349,28035,5940,2712,29579,5830,3024,2100,8548,9551,7625,UTC+00:00
2026/03/10 19:00:00,43489,27095,6097,2349,28031,5944,2712,29580,5830,3025,2100,8570,9549,7810,UTC+00:00
2026/03/10 20:00:00,43490,27085,6122,2348,28025,5950,2711,29581,5837,3025,2100,8577,9547,7801,UTC+00:00
2026/03/10 21:00:00,43491,27075,6146,2346,28017,5960,2708,29581,5840,3026,2100,8575,9547,7777,UTC+00:00
2026/03/10 22:00:00,43492,27066,6165,2347,28004,5967,2706,29581,5840,3026,2100,8576,9550,7542,UTC+00:00
2026/03/10 23:00:00,43493,27061,6177,2349,27997,5977,2707,29580,5840,3026,2100,8562,9550,7344,UTC+00:00
2026/03/11 00:00:00,43494,27058,6180,2349,27990,5986,2710,29580,5848,3026,2100,8515,9551,7068,UTC+00:00
2026/03/11 01:00:00,43495,27056,6180,2350,27983,5994,2711,29581,5850,3026,2100,8482,9556,6644,UTC+00:00
2026/03/11 02:00:00,43496,27055,6172,2350,27977,6001,2710,29583,5850,3026,2100,8459,9562,6442,UTC+00:00
2026/03/11 03:00:00,43497,27056,6158,2349,27973,6010,2710,29582,5858,3026,2100,8444,9553,6391,UTC+00:00
2026/03/11 04:00:00,43498,27055,6146,2347,27971,6010,2710,29583,5860,3026,2100,8432,9564,6326,UTC+00:00
2026/03/11 05:00:00,43499,27055,6132,2347,27969,6010,2710,29584,5862,3027,2100,8415,9564,6240,UTC+00:00
2026/03/11 06:00:00,43501,27054,6117,2347,27965,6010,2710,29585,5870,3027,2100,8390,9574,6076,UTC+00:00
2026/03/11 07:00:00,43502,27053,6101,2348,27962,6010,2709,29586,5870,3028,2100,8383,9583,5831,UTC+00:00
2026/03/11 08:00:00,43503,27051,6083,2348,27961,6010,2709,29589,5870,3028,2100,8377,9590,5550,UTC+00:00
2026/03/11 09:00:00,43504,27050,6059,2347,27957,6010,2710,29590,5879,3029,2100,8371,9592,5392,UTC+00:00
2026/03/11 10:00:00,43505,27050,6031,2348,27956,6001,2710,29591,5880,3029,2100,8367,9606,5368,UTC+00:00
2026/03/11 11:00:00,43506,27051,6005,2345,27955,5997,2710,29590,5880,3029,2100,8365,9624,5383,UTC+00:00
2026/03/11 12:00:00,43507,27050,5980,2347,27953,5989,2707,29593,5883,3029,2100,8360,9631,5384,UTC+00:00
2026/03/11 13:00:00,43508,27050,5959,2347,27952,5980,2707,29592,5890,3029,2100,8358,9643,5348,UTC+00:00
2026/03/11 14:00:00,43509,27050,5939,2347,27950,5972,2708,29596,5890,3029,2100,8350,9657,5229,UTC+00:00
2026/03/11 15:00:00,43510,27048,5921,2347,27951,5963,2709,29596,5890,3029,2100,8351,9682,5168,UTC+00:00
2026/03/11 16:00:00,43511,27047,5901,2346,27869,5955,2710,29594,5890,3029,2100,8362,9704,5184,UTC+00:00
2026/03/11 17:00:00,43512,27045,5881,2345,27799,5944,2707,29596,5890,3029,2100,8428,9719,5377,UTC+00:00
2026/03/11 18:00:00,43513,27044,5867,2346,27790,5934,2708,29596,5890,3028,2100,8562,9731,5653,UTC+00:00
2026/03/11 19:00:00,43514,27041,5860,2343,27784,5926,2710,29595,5890,3028,2100,8697,9739,5960,UTC+00:00
2026/03/11 20:00:00,43515,27036,5860,2342,27781,5917,2710,29596,5890,3028,2100,8773,9742,6218,UTC+00:00
2026/03/11 21:00:00,43516,27028,5866,2341,27777,5910,2708,29595,5890,3028,2100,8800,9748,6268,UTC+00:00
2026/03/11 22:00:00,43517,27019,5870,2340,27771,5901,2706,29596,5890,3028,2100,8801,9753,6260,UTC+00:00
2026/03/11 23:00:00,43518,27012,5870,2339,27764,5900,2705,29595,5890,3028,2100,8775,9755,6181,UTC+00:00
2026/03/12 00:00:00,43519,27005,5870,2337,27758,5899,2708,29594,5890,3028,2100,8732,9760,5979,UTC+00:00
2026/03/12 01:00:00,43520,27001,5863,2337,27753,5890,2709,29595,5882,3028,2100,8686,9765,5618,UTC+00:00
2026/03/12 02:00:00,43521,26995,5850,2338,27746,5890,2708,29594,5880,3027,2100,8658,9769,5244,UTC+00:00
2026/03/12 03:00:00,43522,26992,5831,2338,27740,5886,2709,29594,5880,3027,2100,8644,9767,5053,UTC+00:00
2026/03/12 04:00:00,43523,26991,5804,2336,27733,5880,2708,29592,5880,3027,2100,8629,9769,4945,UTC+00:00
2026/03/12 05:00:00,43524,26992,5775,2336,27726,5872,2706,29590,5880,3026,2100,8619,9770,4912,UTC+00:00
2026/03/12 06:00:00,43526,26993,5746,2337,27718,5864,2705,29589,5880,3026,2100,8589,9769,4857,UTC+00:00
2026/03/12 07:00:00,43527,26994,5719,2336,27714,5853,2707,29588,5878,3026,2100,8585,9765,4782,UTC+00:00
2026/03/12 08:00:00,43528,26995,5696,2335,27713,5839,2703,29588,5870,3026,2100,8579,9759,4737,UTC+00:00
2026/03/12 09:00:00,43529,26996,5678,2335,27711,5827,2705,29587,5870,3026,2100,8576,9751,4785,UTC+00:00
2026/03/12 10:00:00,43530,26996,5662,2335,27707,5815,2708,29582,5870,3027,2100,8571,9743,4827,UTC+00:00
2026/03/12 11:00:00,43531,26995,5647,2335,27705,5804,2708,29577,5870,3026,2100,8565,9745,4842,UTC+00:00
2026/03/12 12:00:00,43532,26994,5634,2334,27700,5795,2705,29573,5867,3025,2100,8557,9742,4879,UTC+00:00
2026/03/12 13:00:00,43533,26992,5622,2332,27696,5784,2705,29570,5860,3025,2100,8556,9737,4984,UTC+00:00
2026/03/12 14:00:00,43534,26993,5608,2330,27694,5773,2706,29568,5860,3025,2100,8561,9731,5219,UTC+00:00
2026/03/12 15:00:00,43535,26990,5600,2331,27687,5764,2705,29567,5856,3025,2100,8614,9726,5641,UTC+00:00
2026/03/12 16:00:00,43536,26987,5600,2332,27682,5754,2703,29565,5850,3026,2100,8695,9720,6034,UTC+00:00
2026/03/12 17:00:00,43537,26980,5610,2330,27677,5746,2703,29563,5850,3026,2100,8761,9708,6340,UTC+00:00
2026/03/12 18:00:00,43538,26971,5630,2328,27674,5740,2705,29563,5842,3026,2100,8787,9690,6584,UTC+00:00
2026/03/12 19:00:00,43539,26956,5656,2326,27669,5740,2706,29559,5840,3026,2100,8788,9667,6725,UTC+00:00
2026/03/12 20:00:00,43540,26941,5683,2326,27664,5738,2706,29557,5839,3027,2100,8779,9639,6823,UTC+00:00
2026/03/12 21:00:00,43541,26927,5710,2326,27658,5740,2705,29555,5830,3026,2100,8757,9618,6904,UTC+00:00
2026/03/12 22:00:00,43542,26914,5734,2325,27647,5740,2705,29553,5830,3027,2100,8725,9605,6878,UTC+00:00
2026/03/12 23:00:00,43543,26901,5755,2323,27632,5746,2704,29550,5828,3026,2100,8671,9594,6787,UTC+00:00
2026/03/13 00:00:00,43544,26891,5769,2323,27623,5751,2703,29549,5820,3026,2100,8622,9583,6651,UTC+00:00
2026/03/13 01:00:00,43545,26883,5779,2322,27613,5760,2702,29548,5820,3026,2100,8583,9573,6522,UTC+00:00
2026/03/13 02:00:00,43546,26878,5782,2322,27607,5764,2702,29545,5820,3026,2100,8553,9562,6422,UTC+00:00
2026/03/13 03:00:00,43547,26869,5790,2321,27601,5770,2700,29542,5819,3026,2100,8528,9555,6366,UTC+00:00
2026/03/13 04:00:00,43548,26861,5790,2321,27592,5770,2700,29541,5810,3025,2100,8513,9555,6354,UTC+00:00
2026/03/13 05:00:00,43549,26855,5787,2320,27584,5780,2699,29539,5810,3025,2100,8498,9557,6374,UTC+00:00
2026/03/13 06:00:00,43551,26849,5780,2320,27576,5780,2700,29538,5810,3026,2100,8467,9563,6349,UTC+00:00
2026/03/13 07:00:00,43552,26844,5780,2320,27557,5780,2699,29537,5810,3026,2100,8454,9597,6229,UTC+00:00
2026/03/13 08:00:00,43553,26840,5780,2320,27553,5780,2699,29537,5810,3025,2100,8443,9609,6034,UTC+00:00
2026/03/13 09:00:00,43554,26840,5776,2320,27551,5780,2699,29534,5810,3026,2100,8437,9615,5969,UTC+00:00
2026/03/13 10:00:00,43555,26840,5770,2321,27548,5780,2699,29535,5810,3026,2100,8430,9619,5940,UTC+00:00
2026/03/13 11:00:00,43556,26839,5764,2321,27544,5780,2699,29535,5810,3025,2100,8421,9626,5760,UTC+00:00
2026/03/13 12:00:00,43557,26840,5760,2321,27541,5780,2699,29534,5810,3026,2100,8412,9640,5663,UTC+00:00
2026/03/13 13:00:00,43558,26839,5750,2322,27537,5780,2700,29533,5810,3026,2100,8403,9649,5571,UTC+00:00
2026/03/13 14:00:00,43559,26837,5742,2321,27535,5780,2700,29534,5810,3026,2100,8412,9663,5587,UTC+00:00
2026/03/13 15:00:00,43560,26837,5734,2320,27533,5780,2700,29536,5810,3026,2100,8458,9675,5819,UTC+00:00
2026/03/13 16:00:00,43561,26837,5730,2320,27531,5774,2701,29537,5810,3026,2100,8549,9682,6023,UTC+00:00
2026/03/13 17:00:00,43562,26832,5733,2319,27530,5770,2701,29537,5810,3025,2100,8652,9679,6194,UTC+00:00
2026/03/13 18:00:00,43563,26829,5742,2318,27527,5770,2700,29537,5810,3026,2100,8734,9680,6404,UTC+00:00
2026/03/13 19:00:00,43564,26825,5756,2319,27524,5770,2700,29538,5810,3026,2100,8751,9675,6624,UTC+00:00
2026/03/13 20:00:00,43565,26820,5776,2319,27525,5770,2701,29538,5810,3026,2100,8750,9669,6813,UTC+00:00
2026/03/13 21:00:00,43566,26816,5798,2317,27522,5770,2700,29538,5810,3026,2100,8735,9659,6888,UTC+00:00
2026/03/13 22:00:00,43567,26809,5817,2316,27520,5777,2700,29539,5810,3025,2100,8708,9654,6937,UTC+00:00
2026/03/13 23:00:00,43568,26803,5836,2316,27516,5780,2700,29537,5810,3025,2100,8668,9652,6837,UTC+00:00
2026/03/14 00:00:00,43569,26799,5848,2316,27514,5790,2698,29539,5810,3025,2100,8623,9651,6541,UTC+00:00
2026/03/14 01:00:00,43570,26795,5850,2318,27512,5795,2697,29538,5810,3026,2100,8587,9654,6047,UTC+00:00
2026/03/14 02:00:00,43571,26790,5844,2318,27509,5800,2697,29540,5810,3026,2100,8570,9654,5725,UTC+00:00
2026/03/14 03:00:00,43572,26791,5825,2317,27469,5800,2693,29541,5810,3026,2100,8554,9647,5657,UTC+00:00
2026/03/14 04:00:00,43573,26790,5809,2317,27430,5800,2691,29540,5810,3026,2100,8544,9646,5642,UTC+00:00
2026/03/14 05:00:00,43574,26792,5800,2318,27424,5800,2692,29541,5810,3026,2100,8532,9646,5487,UTC+00:00
2026/03/14 06:00:00,43576,26791,5789,2318,27419,5800,2693,29542,5810,3025,2100,8502,9644,5473,UTC+00:00
2026/03/14 07:00:00,43577,26792,5779,2319,27416,5800,2693,29543,5810,3025,2100,8501,9651,5416,UTC+00:00
2026/03/14 08:00:00,43578,26793,5770,2318,27415,5800,2693,29543,5810,3025,2100,8495,9641,5369,UTC+00:00
2026/03/14 09:00:00,43579,26792,5759,2317,27412,5800,2693,29544,5810,3025,2100,8489,9635,5386,UTC+00:00
2026/03/14 10:00:00,43580,26793,5746,2316,27411,5790,2691,29546,5810,3025,2100,8484,9627,5321,UTC+00:00
2026/03/14 11:00:00,43581,26792,5735,2316,27409,5790,2690,29545,5810,3025,2100,8476,9621,5321,UTC+00:00
2026/03/14 12:00:00,43582,26792,5723,2316,27405,5783,2691,29546,5810,3025,2100,8475,9614,5321,UTC+00:00
2026/03/14 13:00:00,43583,26792,5709,2317,27402,5780,2689,29546,5810,3026,2100,8465,9611,5305,UTC+00:00
2026/03/14 14:00:00,43584,26792,5696,2317,27397,5773,2691,29545,5810,3026,2100,8472,9612,5442,UTC+00:00
2026/03/14 15:00:00,43585,26791,5689,2314,27394,5770,2691,29546,5810,3026,2100,8523,9616,5733,UTC+00:00
2026/03/14 16:00:00,43586,26790,5683,2312,27393,5762,2691,29546,5810,3025,2100,8611,9615,6117,UTC+00:00
2026/03/14 17:00:00,43587,26789,5694,2312,27391,5760,2689,29548,5810,3026,2100,8694,9606,6531,UTC+00:00
2026/03/14 18:00:00,43588,26785,5719,2313,27391,5751,2685,29546,5810,3026,2100,8716,9596,6985,UTC+00:00
2026/03/14 19:00:00,43589,26779,5758,2312,27391,5750,2687,29546,5810,3025,2100,8700,9579,7360,UTC+00:00
2026/03/14 20:00:00,43590,26769,5805,2310,27391,5756,2689,29545,5809,3026,2100,8663,9564,7616,UTC+00:00
2026/03/14 21:00:00,43591,26754,5854,2311,27391,5763,2691,29543,5800,3026,2100,8624,9550,7788,UTC+00:00
2026/03/14 22:00:00,43592,26742,5902,2310,27390,5773,2690,29542,5800,3025,2100,8585,9538,7799,UTC+00:00
2026/03/14 23:00:00,43593,26730,5943,2310,27388,5786,2689,29541,5800,3025,2100,8552,9528,7672,UTC+00:00
2026/03/15 00:00:00,43594,26719,5971,2311,27385,5802,2690,29541,5800,3025,2100,8504,9518,7420,UTC+00:00
2026/03/15 01:00:00,43595,26710,5988,2312,27383,5815,2690,29541,5800,3025,2100,8466,9513,7011,UTC+00:00
2026/03/15 02:00:00,43596,26706,5999,2312,27380,5829,2688,29541,5800,3025,2100,8444,9510,6729,UTC+00:00
2026/03/15 03:00:00,43597,26704,6000,2312,27377,5842,2687,29541,5800,3025,2100,8428,9502,6621,UTC+00:00
2026/03/15 04:00:00,43598,26704,6000,2312,27375,5853,2690,29541,5804,3025,2100,8413,9486,6631,UTC+00:00
2026/03/15 05:00:00,43599,26702,6000,2311,27373,5862,2690,29540,5810,3025,2100,8403,9471,6647,UTC+00:00
2026/03/15 06:00:00,43601,26703,6003,2310,27372,5870,2689,29540,5810,3025,2100,8377,9451,6690,UTC+00:00
2026/03/15 07:00:00,43602,26701,6010,2307,27371,5876,2689,29540,5810,3025,2100,8371,9434,6717,UTC+00:00
2026/03/15 08:00:00,43603,26699,6019,2309,27369,5881,2688,29539,5810,3026,2100,8358,9426,6736,UTC+00:00
2026/03/15 09:00:00,43604,26698,6029,2310,27367,5890,2691,29540,5819,3026,2100,8350,9435,6733,UTC+00:00
2026/03/15 10:00:00,43605,26696,6039,2311,27366,5897,2691,29540,5820,3026,2100,8344,9429,6645,UTC+00:00
2026/03/15 11:00:00,43606,26695,6040,2311,27365,5901,2691,29541,5820,3026,2100,8333,9427,6541,UTC+00:00
2026/03/15 12:00:00,43607,26695,6040,2312,27363,5910,2690,29540,5827,3026,2100,8323,9429,6415,UTC+00:00
2026/03/15 13:00:00,43608,26694,6039,2313,27361,5914,2689,29543,5830,3026,2100,8317,9451,6233,UTC+00:00
2026/03/15 14:00:00,43609,26690,6028,2312,27357,5920,2688,29542,5830,3025,2100,8308,9488,5740,UTC+00:00
2026/03/15 15:00:00,43610,26687,6007,2311,27355,5920,2688,29544,5835,3025,2100,8301,9509,5444,UTC+00:00
2026/03/15 16:00:00,43611,26686,5975,2313,27348,5920,2688,29545,5840,3025,2100,8303,9539,5240,UTC+00:00
2026/03/15 17:00:00,43612,26687,5938,2314,27343,5920,2690,29546,5840,3025,2100,8309,9553,5085,UTC+00:00
2026/03/15 18:00:00,43613,26689,5898,2314,27338,5917,2691,29549,5840,3025,2100,8309,9566,4949,UTC+00:00
2026/03/15 19:00:00,43614,26690,5857,2313,27331,5908,2691,29551,5848,3026,2100,8311,9585,4915,UTC+00:00
2026/03/15 20:00:00,43615,26692,5818,2314,27328,5899,2688,29552,5850,3025,2100,8333,9599,4932,UTC+00:00
2026/03/15 21:00:00,43616,26694,5788,2312,27322,5886,2688,29553,5850,3025,2100,8372,9606,5029,UTC+00:00
2026/03/15 22:00:00,43617,26697,5759,2311,27318,5874,2690,29555,5850,3026,2100,8378,9620,4993,UTC+00:00
2026/03/15 23:00:00,43618,26699,5733,2311,27312,5861,2687,29558,5850,3026,2100,8387,9633,4882,UTC+00:00
2026/03/16 00:00:00,43619,26703,5707,2309,27310,5846,2686,29567,5850,3026,2100,8380,9652,4749,UTC+00:00
2026/03/16 01:00:00,43620,26708,5679,2311,27309,5834,2689,29571,5850,3026,2100,8371,9671,4662,UTC+00:00
2026/03/16 02:00:00,43621,26710,5652,2311,27306,5820,2689,29559,5850,3026,2100,8363,9681,4637,UTC+00:00
2026/03/16 03:00:00,43622,26711,5629,2309,27305,5806,2686,29560,5850,3025,2100,8358,9689,4547,UTC+00:00
2026/03/16 04:00:00,43623,26709,5603,2311,27301,5795,2688,29560,5850,3025,2100,8355,9695,4384,UTC+00:00
2026/03/16 05:00:00,43624,26705,5579,2310,27300,5781,2685,29561,5850,3025,2100,8350,9698,4226,UTC+00:00
2026/03/16 06:00:00,43626,26696,5554,2309,27299,5766,2686,29561,5847,3025,2100,8320,9699,4072,UTC+00:00
2026/03/16 07:00:00,43627,26682,5531,2307,27293,5753,2688,29560,5840,3025,2100,8320,9699,3924,UTC+00:00
2026/03/16 08:00:00,43628,26664,5509,2306,27287,5737,2688,29559,5840,3025,2100,8320,9702,3818,UTC+00:00
2026/03/16 09:00:00,43629,26641,5490,2305,27283,5724,2686,29559,5840,3025,2100,8317,9701,3712,UTC+00:00
2026/03/16 10:00:00,43630,26615,5473,2303,27279,5709,2687,29559,5831,3024,2100,8314,9701,3618,UTC+00:00
2026/03/16 11:00:00,43631,26592,5455,2301,27273,5695,2684,29558,5830,3023,2100,8314,9703,3564,UTC+00:00
2026/03/16 12:00:00,43632,26567,5440,2299,27269,5683,2686,29557,5826,3023,2100,8312,9712,3539,UTC+00:00
2026/03/16 13:00:00,43633,26544,5425,2297,27263,5668,2687,29556,5820,3024,2100,8309,9714,3522,UTC+00:00
2026/03/16 14:00:00,43634,26522,5413,2296,27258,5656,2683,29555,5817,3022,2100,8333,9719,3698,UTC+00:00
2026/03/16 15:00:00,43635,26503,5399,2295,27247,5645,2685,29549,5810,3018,2100,8429,9723,3957,UTC+00:00
2026/03/16 16:00:00,43636,26488,5388,2294,27238,5633,2685,29545,5810,3019,2100,8606,9728,4237,UTC+00:00
2026/03/16 17:00:00,43637,26487,5378,2292,27226,5622,2686,29543,5800,3019,2100,8798,9730,4501,UTC+00:00
2026/03/16 18:00:00,43638,26498,5370,2292,27207,5611,2684,29542,5800,3018,2100,8928,9730,4789,UTC+00:00
2026/03/16 19:00:00,43639,26516,5360,2292,27202,5600,2685,29539,5795,3017,2100,8981,9725,5034,UTC+00:00
2026/03/16 20:00:00,43640,26541,5356,2292,27199,5591,2682,29538,5790,3017,2100,8992,9720,5220,UTC+00:00
2026/03/16 21:00:00,43641,26570,5350,2292,27198,5582,2681,29536,5783,3017,2100,8982,9716,5341,UTC+00:00
2026/03/16 22:00:00,43642,26599,5350,2292,27197,5574,2682,29535,5780,3016,2100,8962,9716,5375,UTC+00:00
2026/03/16 23:00:00,43643,26624,5341,2294,27198,5567,2683,29533,5772,3015,2100,8926,9714,5303,UTC+00:00
2026/03/17 00:00:00,43644,26642,5340,2294,27198,5560,2681,29532,5770,3016,2100,8874,9712,5137,UTC+00:00
2026/03/17 01:00:00,43645,26652,5340,2295,27201,5552,2678,29532,5762,3015,2100,8818,9709,4808,UTC+00:00
2026/03/17 02:00:00,43646,26656,5340,2295,27203,5550,2679,29531,5760,3015,2100,8791,9703,4456,UTC+00:00
2026/03/17 03:00:00,43647,26649,5340,2296,27203,5540,2683,29530,5752,3015,2100,8768,9702,4281,UTC+00:00
2026/03/17 04:00:00,43648,26630,5331,2295,27204,5540,2682,29528,5750,3015,2100,8760,9695,4166,UTC+00:00
2026/03/17 05:00:00,43649,26605,5330,2294,27203,5533,2683,29526,5741,3015,2100,8750,9695,4131,UTC+00:00
2026/03/17 06:00:00,43651,26584,5323,2292,27201,5530,2682,29527,5740,3015,2100,8712,9696,4245,UTC+00:00
2026/03/17 07:00:00,43652,26568,5320,2291,27196,5522,2681,29526,5735,3015,2100,8711,9697,4233,UTC+00:00
2026/03/17 08:00:00,43653,26556,5311,2291,27193,5519,2681,29524,5730,3015,2100,8709,9697,4247,UTC+00:00
2026/03/17 09:00:00,43654,26548,5310,2290,27188,5510,2682,29524,5729,3014,2100,8704,9702,4261,UTC+00:00
2026/03/17 10:00:00,43655,26538,5304,2289,27187,5507,2682,29521,5720,3011,2100,8697,9693,4132,UTC+00:00
2026/03/17 11:00:00,43656,26523,5300,2288,27183,5500,2680,29521,5720,3014,2100,8688,9687,4099,UTC+00:00
2026/03/17 12:00:00,43657,26512,5297,2288,27179,5496,2680,29519,5711,3014,2100,8684,9687,4204,UTC+00:00
2026/03/17 13:00:00,43658,26508,5290,2287,27175,5490,2676,29517,5710,3014,2100,8678,9690,4257,UTC+00:00
2026/03/17 14:00:00,43659,26508,5290,2286,27171,5490,2674,29517,5704,3014,2100,8693,9686,4299,UTC+00:00
2026/03/17 15:00:00,43660,26507,5290,2285,27168,5484,2676,29515,5700,3013,2100,8752,9693,4578,UTC+00:00
2026/03/17 16:00:00,43661,26512,5281,2285,27164,5480,2680,29514,5698,3013,2100,8828,9688,4856,UTC+00:00
2026/03/17 17:00:00,43662,26526,5280,2285,27162,5477,2681,29513,5690,3013,2100,8890,9688,5238,UTC+00:00
2026/03/17 18:00:00,43663,26545,5280,2285,27160,5470,2680,29512,5690,3013,2100,8862,9673,5452,UTC+00:00
2026/03/17 19:00:00,43664,26569,5280,2286,27159,5470,2680,29510,5685,3013,2100,8827,9661,5514,UTC+00:00
2026/03/17 20:00:00,43665,26595,5280,2287,27159,5463,2679,29509,5680,3012,2100,8790,9658,5498,UTC+00:00
2026/03/17 21:00:00,43666,26621,5280,2288,27160,5460,2680,29508,5680,3011,2100,8765,9648,5501,UTC+00:00
2026/03/17 22:00:00,43667,26645,5280,2290,27162,5460,2679,29506,5672,3011,2100,8750,9636,5562,UTC+00:00
2026/03/17 23:00:00,43668,26663,5286,2290,27165,5460,2679,29505,5670,3011,2100,8725,9627,5636,UTC+00:00
2026/03/18 00:00:00,43669,26677,5290,2292,27166,5453,2678,29503,5668,3012,2100,8693,9623,5687,UTC+00:00
2026/03/18 01:00:00,43670,26687,5300,2292,27169,5450,2678,29501,5660,3011,2100,8668,9622,5671,UTC+00:00
2026/03/18 02:00:00,43671,26691,5310,2293,27172,5450,2678,29500,5660,3011,2100,8646,9619,5626,UTC+00:00
2026/03/18 03:00:00,43672,26689,5321,2292,27175,5450,2678,29498,5659,3012,2100,8628,9619,5658,UTC+00:00
2026/03/18 04:00:00,43673,26685,5333,2292,27177,5459,2678,29423,5650,3012,2100,8612,9620,5684,UTC+00:00
2026/03/18 05:00:00,43674,26680,5346,2293,27179,5460,2679,29404,5650,3012,2100,8599,9615,5764,UTC+00:00
2026/03/18 06:00:00,43676,26676,5360,2292,27179,5460,2679,29396,5650,3012,2100,8569,9614,5943,UTC+00:00
2026/03/18 07:00:00,43677,26670,5375,2293,27180,5460,2679,29389,5650,3012,2100,8555,9615,5981,UTC+00:00
