z6-12533,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8
2026/03/11 20:00:00,0.329,10.8,1.456,0.349,11.2,2.099,0.36,11.1,2.451,100,8750,97.46,10.7
2026/03/11 21:00:00,0.329,11.2,1.457,0.348,11.1,2.101,0.36,11.1,2.451,100,8792,97.52,11.3
2026/03/11 22:00:00,0.329,11.7,1.447,0.348,11.1,2.096,0.36,11.0,2.452,100,8793,97.56,11.6
2026/03/11 23:00:00,0.329,12.2,1.448,0.348,11.1,2.101,0.36,11.0,2.458,100,8774,97.59,11.2
2026/03/12 00:00:00,0.329,12.6,1.45,0.348,11.2,2.096,0.36,11.0,2.453,100,8727,97.65,9.8
2026/03/12 01:00:00,0.328,12.7,1.443,0.348,11.2,2.095,0.36,11.0,2.453,100,8675,97.71,6.6
2026/03/12 02:00:00,0.328,12.6,1.452,0.348,11.3,2.094,0.36,11.0,2.443,100,8647,97.77,3.2
2026/03/12 03:00:00,0.328,12.2,1.458,0.348,11.4,2.093,0.36,10.9,2.449,100,8625,97.77,1.4
2026/03/12 04:00:00,0.328,11.7,1.462,0.348,11.4,2.094,0.36,10.9,2.45,100,8614,97.8,1.2
2026/03/12 05:00:00,0.328,11.2,1.458,0.348,11.4,2.094,0.36,10.9,2.455,100,8602,97.81,0.6
2026/03/12 06:00:00,0.328,10.8,1.458,0.348,11.3,2.092,0.36,10.9,2.461,100,8572,97.8,0.1
2026/03/12 07:00:00,0.328,10.5,1.46,0.348,11.2,2.102,0.36,11.0,2.454,100,8569,97.76,-0.9
2026/03/12 08:00:00,0.328,10.1,1.463,0.348,11.1,2.1,0.36,11.0,2.455,100,8564,97.69,-1.5
2026/03/12 09:00:00,0.328,9.7,1.459,0.348,11.0,2.101,0.36,10.9,2.45,100,8556,97.61,-1.8
2026/03/12 10:00:00,0.328,9.3,1.451,0.347,10.8,2.099,0.36,10.9,2.456,100,8554,97.52,-1.9
2026/03/12 11:00:00,0.328,9.0,1.46,0.347,10.7,2.101,0.36,10.9,2.45,100,8548,97.55,-1.0
2026/03/12 12:00:00,0.328,8.6,1.459,0.347,10.5,2.094,0.36,10.9,2.456,100,8540,97.52,-0.8
2026/03/12 13:00:00,0.328,8.3,1.444,0.347,10.4,2.101,0.36,10.9,2.456,100,8538,97.47,0.0
2026/03/12 14:00:00,0.327,8.1,1.46,0.347,10.2,2.099,0.36,10.9,2.457,100,8537,97.4,2.1
2026/03/12 15:00:00,0.327,7.9,1.454,0.347,10.0,2.102,0.36,10.8,2.458,100,8579,97.31,6.0
2026/03/12 16:00:00,0.327,7.8,1.452,0.347,9.8,2.089,0.359,10.8,2.447,100,8648,97.24,9.8
2026/03/12 17:00:00,0.327,7.8,1.449,0.346,9.7,2.092,0.359,10.7,2.448,100,8718,97.11,12.9
2026/03/12 18:00:00,0.327,8.1,1.442,0.346,9.6,2.083,0.359,10.7,2.449,100,8760,96.93,15.3
2026/03/12 19:00:00,0.327,8.4,1.434,0.346,9.5,2.071,0.359,10.6,2.444,100,8774,96.69,16.8
2026/03/12 20:00:00,0.327,8.8,1.435,0.346,9.4,2.081,0.359,10.6,2.445,100,8765,96.42,18.0
2026/03/12 21:00:00,0.326,9.3,1.426,0.346,9.4,2.086,0.359,10.5,2.435,100,8749,96.21,18.8
2026/03/12 22:00:00,0.326,9.8,1.427,0.346,9.4,2.081,0.359,10.5,2.43,100,8717,96.07,18.8
2026/03/12 23:00:00,0.326,10.2,1.425,0.346,9.5,2.071,0.359,10.4,2.426,100,8662,95.96,18.0
2026/03/13 00:00:00,0.326,10.5,1.418,0.346,9.6,2.07,0.359,10.4,2.438,100,8611,95.88,16.7
2026/03/13 01:00:00,0.325,10.6,1.431,0.346,9.7,2.074,0.359,10.3,2.444,100,8571,95.8,15.5
2026/03/13 02:00:00,0.325,10.7,1.434,0.346,9.8,2.077,0.359,10.3,2.439,100,8545,95.69,14.4
2026/03/13 03:00:00,0.325,10.6,1.438,0.346,9.9,2.076,0.359,10.3,2.439,100,8520,95.63,13.8
2026/03/13 04:00:00,0.325,10.6,1.442,0.346,10.0,2.066,0.359,10.3,2.439,100,8507,95.62,13.6
2026/03/13 05:00:00,0.325,10.5,1.44,0.346,10.1,2.066,0.359,10.3,2.439,100,8488,95.64,13.8
2026/03/13 06:00:00,0.325,10.4,1.438,0.346,10.1,2.071,0.359,10.2,2.435,100,8457,95.68,13.6
2026/03/13 07:00:00,0.325,10.4,1.435,0.346,10.1,2.07,0.359,10.2,2.435,100,8444,96.03,12.6
2026/03/13 08:00:00,0.325,10.3,1.429,0.346,10.1,2.071,0.359,10.2,2.435,100,8435,96.14,10.9
2026/03/13 09:00:00,0.325,10.2,1.42,0.346,10.1,2.071,0.359,10.3,2.434,100,8429,96.21,10.6
2026/03/13 10:00:00,0.325,10.1,1.421,0.346,10.1,2.067,0.359,10.3,2.439,100,8420,96.25,10.3
2026/03/13 11:00:00,0.324,10.0,1.439,0.346,10.1,2.072,0.359,10.3,2.439,100,8410,96.33,8.7
2026/03/13 12:00:00,0.324,9.8,1.446,0.346,10.1,2.073,0.359,10.3,2.439,100,8401,96.46,7.5
2026/03/13 13:00:00,0.324,9.7,1.444,0.346,10.1,2.072,0.359,10.3,2.439,100,8393,96.55,6.4
2026/03/13 14:00:00,0.324,9.5,1.445,0.346,10.0,2.073,0.359,10.3,2.44,100,8395,96.7,6.0
2026/03/13 15:00:00,0.324,9.4,1.447,0.346,10.0,2.079,0.359,10.2,2.446,100,8430,96.8,7.6
2026/03/13 16:00:00,0.324,9.3,1.441,0.346,9.9,2.085,0.359,10.2,2.446,100,8512,96.87,9.4
2026/03/13 17:00:00,0.324,9.3,1.432,0.345,9.9,2.076,0.359,10.2,2.446,100,8611,96.84,10.7
2026/03/13 18:00:00,0.324,9.4,1.442,0.345,9.8,2.077,0.359,10.2,2.446,100,8706,96.84,12.7
2026/03/13 19:00:00,0.323,9.6,1.438,0.345,9.8,2.073,0.359,10.2,2.446,100,8740,96.8,15.2
2026/03/13 20:00:00,0.323,10.1,1.436,0.345,9.8,2.078,0.359,10.2,2.447,100,8742,96.74,17.4
2026/03/13 21:00:00,0.323,10.7,1.427,0.345,9.8,2.083,0.359,10.2,2.447,100,8723,96.64,18.5
2026/03/13 22:00:00,0.322,11.4,1.427,0.345,9.9,2.077,0.359,10.2,2.442,100,8696,96.59,19.1
2026/03/13 23:00:00,0.322,12.1,1.434,0.345,10.0,2.071,0.359,10.2,2.442,100,8659,96.56,18.5
2026/03/14 00:00:00,0.322,12.6,1.431,0.345,10.2,2.084,0.359,10.1,2.443,100,8613,96.56,15.8
2026/03/14 01:00:00,0.322,12.9,1.443,0.345,10.4,2.081,0.359,10.1,2.443,100,8577,96.6,11.7
2026/03/14 02:00:00,0.322,12.8,1.451,0.345,10.6,2.084,0.359,10.2,2.442,100,8554,96.62,9.0
2026/03/14 03:00:00,0.321,12.6,1.453,0.345,10.8,2.082,0.359,10.2,2.436,100,8541,96.54,7.6
2026/03/14 04:00:00,0.321,12.2,1.439,0.346,10.9,2.081,0.359,10.2,2.442,100,8529,96.52,7.2
2026/03/14 05:00:00,0.321,11.9,1.461,0.345,10.9,2.076,0.359,10.2,2.447,100,8515,96.53,5.6
2026/03/14 06:00:00,0.321,11.6,1.453,0.345,10.9,2.077,0.359,10.3,2.446,100,8487,96.51,5.1
2026/03/14 07:00:00,0.321,11.3,1.456,0.345,10.9,2.077,0.359,10.3,2.446,100,8484,96.58,4.8
2026/03/14 08:00:00,0.321,11.0,1.445,0.345,10.9,2.078,0.359,10.3,2.452,100,8478,96.49,4.2
2026/03/14 09:00:00,0.321,10.7,1.46,0.345,10.9,2.083,0.359,10.4,2.456,100,8473,96.42,4.1
2026/03/14 10:00:00,0.321,10.5,1.452,0.345,10.8,2.089,0.359,10.4,2.456,100,8465,96.35,3.6
2026/03/14 11:00:00,0.321,10.2,1.464,0.345,10.7,2.095,0.359,10.4,2.456,100,8461,96.28,3.7
2026/03/14 12:00:00,0.321,10.0,1.438,0.345,10.6,2.092,0.359,10.4,2.456,100,8456,96.2,3.5
2026/03/14 13:00:00,0.321,9.8,1.457,0.345,10.6,2.093,0.359,10.4,2.456,100,8451,96.18,3.3
2026/03/14 14:00:00,0.321,9.5,1.465,0.345,10.4,2.095,0.359,10.4,2.449,100,8449,96.19,4.4
2026/03/14 15:00:00,0.321,9.3,1.46,0.344,10.3,2.092,0.359,10.4,2.45,100,8490,96.22,7.1
2026/03/14 16:00:00,0.321,9.2,1.461,0.344,10.2,2.088,0.359,10.4,2.45,100,8568,96.2,10.5
2026/03/14 17:00:00,0.32,9.3,1.451,0.344,10.1,2.085,0.359,10.4,2.456,100,8656,96.1,14.3
2026/03/14 18:00:00,0.32,9.4,1.455,0.344,10.0,2.082,0.359,10.4,2.45,100,8699,96.0,18.7
2026/03/14 19:00:00,0.32,9.8,1.447,0.344,10.0,2.087,0.359,10.4,2.451,100,8693,95.82,22.6
2026/03/14 20:00:00,0.319,10.4,1.441,0.344,10.0,2.078,0.359,10.4,2.451,100,8663,95.68,25.2
2026/03/14 21:00:00,0.319,11.0,1.438,0.344,10.0,2.073,0.359,10.3,2.452,100,8628,95.54,27.2
2026/03/14 22:00:00,0.319,11.8,1.432,0.344,10.1,2.077,0.359,10.3,2.453,100,8591,95.42,27.6
2026/03/14 23:00:00,0.318,12.4,1.443,0.344,10.2,2.086,0.359,10.3,2.453,100,8553,95.32,26.7
2026/03/15 00:00:00,0.318,13.0,1.434,0.344,10.4,2.079,0.359,10.3,2.453,100,8506,95.22,24.5
2026/03/15 01:00:00,0.318,13.2,1.446,0.344,10.6,2.081,0.359,10.3,2.448,100,8462,95.17,20.6
2026/03/15 02:00:00,0.317,13.3,1.436,0.344,10.8,2.079,0.358,10.3,2.448,100,8437,95.15,17.4
2026/03/15 03:00:00,0.317,13.3,1.437,0.344,11.0,2.077,0.359,10.3,2.448,100,8422,95.07,16.7
2026/03/15 04:00:00,0.317,13.1,1.441,0.344,11.1,2.075,0.359,10.3,2.448,100,8409,94.91,16.8
2026/03/15 05:00:00,0.317,13.0,1.452,0.344,11.2,2.079,0.359,10.4,2.446,100,8394,94.77,16.8
2026/03/15 06:00:00,0.317,12.9,1.456,0.344,11.3,2.073,0.359,10.4,2.452,100,8369,94.56,17.0
2026/03/15 07:00:00,0.317,12.9,1.457,0.344,11.4,2.073,0.359,10.4,2.451,100,8361,94.39,17.3
2026/03/15 08:00:00,0.317,12.8,1.454,0.344,11.4,2.077,0.359,10.5,2.445,100,8352,94.3,17.5
2026/03/15 09:00:00,0.317,12.8,1.451,0.344,11.5,2.082,0.359,10.5,2.451,100,8342,94.4,17.5
2026/03/15 10:00:00,0.317,12.9,1.451,0.344,11.5,2.082,0.359,10.6,2.449,100,8333,94.33,16.7
2026/03/15 11:00:00,0.317,12.8,1.451,0.344,11.6,2.082,0.359,10.6,2.449,100,8323,94.31,16.0
2026/03/15 12:00:00,0.317,12.8,1.452,0.344,11.6,2.082,0.359,10.6,2.455,100,8317,94.33,15.4
2026/03/15 13:00:00,0.317,12.8,1.439,0.344,11.6,2.082,0.359,10.7,2.454,100,8302,94.55,13.3
2026/03/15 14:00:00,0.317,12.7,1.44,0.344,11.7,2.081,0.359,10.7,2.453,100,8294,94.93,7.7
2026/03/15 15:00:00,0.317,12.4,1.452,0.344,11.7,2.086,0.359,10.7,2.458,100,8288,95.14,4.6
2026/03/15 16:00:00,0.316,12.0,1.451,0.344,11.7,2.086,0.359,10.8,2.457,100,8288,95.44,2.5
2026/03/15 17:00:00,0.316,11.6,1.457,0.344,11.6,2.088,0.359,10.8,2.463,100,8289,95.58,0.9
2026/03/15 18:00:00,0.316,11.2,1.453,0.344,11.6,2.088,0.359,10.8,2.463,100,8288,95.73,-0.4
2026/03/15 19:00:00,0.316,10.9,1.462,0.344,11.5,2.09,0.359,10.8,2.463,100,8289,95.92,-0.8
2026/03/15 20:00:00,0.316,10.5,1.462,0.344,11.4,2.091,0.359,10.9,2.457,100,8310,96.06,-0.7
2026/03/15 21:00:00,0.316,10.2,1.451,0.344,11.2,2.098,0.359,10.9,2.457,100,8343,96.12,0.1
2026/03/15 22:00:00,0.316,9.9,1.466,0.344,11.1,2.1,0.359,10.9,2.451,100,8352,96.26,-0.2
2026/03/15 23:00:00,0.316,9.7,1.464,0.343,11.0,2.093,0.359,10.9,2.456,100,8354,96.39,-1.3
2026/03/16 00:00:00,0.316,9.5,1.462,0.343,10.8,2.1,0.359,10.9,2.457,100,8345,96.59,-2.5
2026/03/16 01:00:00,0.316,9.2,1.457,0.343,10.7,2.106,0.359,10.9,2.457,100,8333,96.78,-3.3
2026/03/16 02:00:00,0.316,8.9,1.462,0.343,10.6,2.098,0.359,10.9,2.463,100,8330,96.9,-3.4
2026/03/16 03:00:00,0.316,8.7,1.468,0.343,10.5,2.1,0.359,10.8,2.463,100,8326,96.98,-4.3
2026/03/16 04:00:00,0.316,8.4,1.469,0.343,10.3,2.107,0.359,10.8,2.459,100,8322,97.05,-5.8
2026/03/16 05:00:00,0.316,8.1,1.471,0.343,10.2,2.09,0.359,10.8,2.459,100,8315,97.09,-7.4
2026/03/16 06:00:00,0.316,7.8,1.47,0.342,10.0,2.096,0.359,10.8,2.459,100,8284,97.11,-9.0
2026/03/16 07:00:00,0.316,7.4,1.469,0.342,9.9,2.103,0.358,10.7,2.455,100,8283,97.11,-10.5
2026/03/16 08:00:00,0.316,7.0,1.461,0.342,9.7,2.101,0.358,10.7,2.461,100,8282,97.14,-11.6
2026/03/16 09:00:00,0.316,6.6,1.47,0.342,9.5,2.103,0.358,10.7,2.462,100,8282,97.13,-12.5
2026/03/16 10:00:00,0.316,6.3,1.469,0.342,9.3,2.096,0.358,10.6,2.457,100,8278,97.14,-13.4
2026/03/16 11:00:00,0.316,6.0,1.467,0.342,9.2,2.098,0.358,10.6,2.457,100,8278,97.17,-13.9
2026/03/16 12:00:00,0.316,5.7,1.469,0.342,9.0,2.086,0.358,10.5,2.459,100,8252,97.25,-14.1
2026/03/16 13:00:00,0.316,5.4,1.468,0.342,8.8,2.098,0.358,10.4,2.46,100,8257,97.28,-14.3
2026/03/16 14:00:00,0.316,5.1,1.466,0.342,8.6,2.091,0.358,10.4,2.46,100,8269,97.33,-13.1
2026/03/16 15:00:00,0.316,4.9,1.464,0.341,8.4,2.108,0.358,10.3,2.456,100,8354,97.34,-11.0
2026/03/16 16:00:00,0.316,4.7,1.472,0.341,8.2,2.096,0.358,10.3,2.452,100,8517,97.37,-8.6
2026/03/16 17:00:00,0.316,4.5,1.463,0.341,8.0,2.102,0.358,10.2,2.453,100,8717,97.38,-6.1
2026/03/16 18:00:00,0.316,4.4,1.464,0.341,7.8,2.085,0.358,10.1,2.454,100,8874,97.37,-3.4
2026/03/16 19:00:00,0.316,4.3,1.467,0.341,7.7,2.107,0.358,10.0,2.456,100,8958,97.32,-1.0
2026/03/16 20:00:00,0.316,4.5,1.46,0.341,7.5,2.104,0.358,9.9,2.451,100,8972,97.26,1.1
2026/03/16 21:00:00,0.316,5.0,1.454,0.341,7.4,2.1,0.358,9.8,2.458,100,8968,97.22,2.6
2026/03/16 22:00:00,0.316,5.5,1.441,0.341,7.4,2.091,0.358,9.8,2.454,100,8952,97.21,3.1
2026/03/16 23:00:00,0.316,6.1,1.445,0.341,7.4,2.076,0.358,9.7,2.461,100,8918,97.2,2.8
2026/03/17 00:00:00,0.315,6.5,1.44,0.341,7.4,2.086,0.358,9.6,2.468,100,8863,97.2,1.5
2026/03/17 01:00:00,0.315,6.8,1.442,0.341,7.5,2.095,0.357,9.5,2.469,100,8801,97.19,-1.2
2026/03/17 02:00:00,0.315,6.8,1.449,0.341,7.6,2.098,0.357,9.5,2.47,100,8769,97.14,-4.4
2026/03/17 03:00:00,0.315,6.6,1.453,0.341,7.6,2.098,0.357,9.4,2.466,100,8751,97.14,-6.5
2026/03/17 04:00:00,0.315,6.4,1.445,0.341,7.7,2.097,0.357,9.4,2.466,100,8739,97.07,-8.0
2026/03/17 05:00:00,0.315,6.2,1.456,0.341,7.7,2.096,0.357,9.3,2.467,100,8730,97.09,-6.9
2026/03/17 06:00:00,0.315,5.9,1.458,0.341,7.7,2.097,0.357,9.3,2.467,100,8692,97.09,-6.3
2026/03/17 07:00:00,0.315,5.7,1.459,0.341,7.6,2.098,0.357,9.3,2.462,100,8690,97.09,-6.7
2026/03/17 08:00:00,0.315,5.5,1.46,0.341,7.6,2.099,0.357,9.2,2.463,100,8686,97.09,-7.0
2026/03/17 09:00:00,0.315,5.4,1.451,0.341,7.5,2.09,0.357,9.2,2.464,100,8681,97.14,-6.8
2026/03/17 10:00:00,0.315,5.3,1.448,0.341,7.4,2.087,0.357,9.2,2.464,100,8671,97.06,-7.7
2026/03/17 11:00:00,0.315,5.1,1.456,0.341,7.4,2.092,0.357,9.1,2.465,100,8671,97.0,-7.9
2026/03/17 12:00:00,0.315,5.0,1.464,0.341,7.3,2.093,0.357,9.1,2.466,100,8665,96.99,-7.1
2026/03/17 13:00:00,0.315,4.9,1.461,0.341,7.2,2.085,0.357,9.0,2.461,100,8642,97.01,-6.9
2026/03/17 14:00:00,0.315,4.8,1.462,0.341,7.1,2.081,0.357,9.0,2.457,100,8655,96.98,-6.8
2026/03/17 15:00:00,0.315,4.6,1.46,0.34,7.0,2.097,0.357,9.0,2.457,100,8708,97.03,-4.4
2026/03/17 16:00:00,0.315,4.6,1.46,0.34,6.9,2.098,0.357,8.9,2.464,100,8782,96.97,-1.7
2026/03/17 17:00:00,0.315,4.6,1.457,0.34,6.8,2.08,0.357,8.9,2.476,100,8854,96.95,1.8
2026/03/17 18:00:00,0.315,4.8,1.453,0.34,6.7,2.076,0.357,8.8,2.465,100,8837,96.79,4.0
2026/03/17 19:00:00,0.315,5.0,1.452,0.34,6.6,2.087,0.357,8.8,2.461,100,8803,96.66,4.9
2026/03/17 20:00:00,0.315,5.2,1.454,0.34,6.6,2.088,0.357,8.7,2.456,100,8766,96.63,4.9
2026/03/17 21:00:00,0.314,5.4,1.453,0.34,6.6,2.088,0.357,8.7,2.456,100,8741,96.54,5.0
2026/03/17 22:00:00,0.314,5.6,1.436,0.34,6.6,2.083,0.356,8.6,2.469,100,8728,96.41,5.5
2026/03/17 23:00:00,0.314,5.8,1.435,0.34,6.6,2.083,0.356,8.6,2.476,100,8703,96.32,6.4
2026/03/18 00:00:00,0.314,5.9,1.441,0.34,6.6,2.083,0.356,8.5,2.471,100,8668,96.28,7.0
2026/03/18 01:00:00,0.314,6.0,1.445,0.34,6.7,2.082,0.356,8.5,2.471,100,8649,96.28,6.9
2026/03/18 02:00:00,0.314,6.0,1.444,0.34,6.7,2.077,0.356,8.4,2.473,100,8627,96.24,6.7
2026/03/18 03:00:00,0.314,6.1,1.444,0.34,6.7,2.072,0.356,8.4,2.467,100,8611,96.22,7.0
2026/03/18 04:00:00,0.314,6.1,1.441,0.34,6.8,2.072,0.356,8.4,2.473,100,8595,96.25,7.3
2026/03/18 05:00:00,0.314,6.2,1.444,0.34,6.8,2.067,0.356,8.3,2.468,100,8581,96.2,8.0
2026/03/18 06:00:00,0.314,6.2,1.441,0.34,6.8,2.067,0.356,8.3,2.474,100,8551,96.18,9.8
2026/03/18 07:00:00,0.314,6.3,1.44,0.34,6.9,2.066,0.356,8.3,2.469,100,8538,96.2,11.4
2026/03/18 08:00:00,0.314,6.4,1.437,0.34,6.9,2.066,0.356,8.3,2.463,100,8525,96.25,12.5
2026/03/18 09:00:00,0.314,6.5,1.439,0.34,6.9,2.066,0.356,8.2,2.464,100,8506,96.21,12.7
2026/03/18 10:00:00,0.314,6.7,1.439,0.34,6.9,2.071,0.356,8.2,2.465,100,8494,96.17,11.5
2026/03/18 11:00:00,0.313,6.8,1.435,0.34,7.0,2.07,0.356,8.2,2.465,100,8477,96.27,8.9
2026/03/18 12:00:00,0.313,6.8,1.438,0.34,7.0,2.075,0.356,8.2,2.465,100,8466,96.3,7.0
2026/03/18 13:00:00,0.313,6.8,1.439,0.34,7.1,2.075,0.356,8.2,2.46,100,8459,96.34,6.8
2026/03/18 14:00:00,0.313,6.7,1.443,0.34,7.1,2.079,0.356,8.2,2.465,100,8460,96.45,9.6
2026/03/18 15:00:00,0.313,6.6,1.44,0.34,7.1,2.084,0.356,8.2,2.46,100,8486,96.56,13.6
2026/03/18 16:00:00,0.313,6.7,1.44,0.34,7.1,2.084,0.356,8.2,2.46,100,8541,96.61,17.1
2026/03/18 17:00:00,0.313,6.9,1.436,0.34,7.1,2.084,0.356,8.1,2.461,100,8599,96.68,21.3
2026/03/18 18:00:00,0.313,7.2,1.424,0.34,7.2,2.088,0.356,8.1,2.461,100,8616,96.69,24.5
2026/03/18 19:00:00,0.313,7.8,1.431,0.34,7.2,2.078,0.356,8.1,2.462,100,8599,96.66,27.3
2026/03/18 20:00:00,0.313,8.5,1.421,0.34,7.3,2.068,0.356,8.1,2.456,100,8574,96.61,29.4
2026/03/18 21:00:00,0.313,9.4,1.422,0.34,7.4,2.076,0.356,8.1,2.451,100,8551,96.56,30.3
2026/03/18 22:00:00,0.312,10.3,1.424,0.34,7.7,2.064,0.356,8.1,2.456,100,8532,96.53,29.5
2026/03/18 23:00:00,0.312,11.0,1.414,0.34,7.9,2.071,0.356,8.1,2.462,100,8498,96.49,28.9
2026/03/19 00:00:00,0.312,11.7,1.417,0.34,8.2,2.068,0.356,8.2,2.467,100,8453,96.49,27.2
2026/03/19 01:00:00,0.312,12.1,1.425,0.34,8.5,2.07,0.356,8.2,2.472,100,8410,96.5,23.0
2026/03/19 02:00:00,0.311,12.2,1.428,0.341,8.8,2.066,0.356,8.2,2.478,100,8388,96.52,18.6
2026/03/19 03:00:00,0.311,12.1,1.433,0.341,9.0,2.072,0.356,8.3,2.471,100,8376,96.54,17.5
2026/03/19 04:00:00,0.311,12.0,1.434,0.341,9.3,2.07,0.356,8.3,2.47,100,8363,96.55,17.9
2026/03/19 05:00:00,0.311,11.8,1.436,0.341,9.4,2.078,0.356,8.4,2.475,100,8348,96.55,17.3
2026/03/19 06:00:00,0.311,11.7,1.443,0.341,9.6,2.077,0.356,8.5,2.474,100,8321,96.53,16.2
2026/03/19 07:00:00,0.311,11.6,1.445,0.341,9.7,2.066,0.356,8.6,2.456,100,8316,96.53,15.1
2026/03/19 08:00:00,0.311,11.4,1.442,0.341,9.8,2.065,0.356,8.6,2.466,100,8308,96.54,15.0
2026/03/19 09:00:00,0.31,11.3,1.427,0.341,9.8,2.07,0.356,8.7,2.471,100,8302,96.53,15.0
2026/03/19 10:00:00,0.31,11.2,1.432,0.341,9.9,2.075,0.356,8.8,2.469,100,8295,96.51,14.4
2026/03/19 11:00:00,0.31,11.1,1.439,0.341,9.9,2.079,0.356,8.8,2.473,100,8293,96.53,12.8
2026/03/19 12:00:00,0.31,10.9,1.45,0.341,9.9,2.079,0.356,8.9,2.472,100,8282,96.56,11.1
2026/03/19 13:00:00,0.31,10.8,1.451,0.34,9.9,2.08,0.356,9.0,2.471,100,8281,96.59,10.6
2026/03/19 14:00:00,0.31,10.6,1.446,0.34,9.9,2.08,0.356,9.0,2.477,100,8282,96.67,13.6
2026/03/19 15:00:00,0.31,10.5,1.447,0.34,9.9,2.08,0.356,9.1,2.475,100,8298,96.76,16.7
2026/03/19 16:00:00,0.31,10.5,1.455,0.34,9.9,2.081,0.356,9.1,2.475,100,8346,96.79,20.0
2026/03/19 17:00:00,0.309,10.6,1.448,0.34,9.9,2.081,0.356,9.2,2.474,100,8403,96.82,24.0
2026/03/19 18:00:00,0.309,10.8,1.438,0.34,9.9,2.082,0.356,9.2,2.481,100,8442,96.81,28.0
2026/03/19 19:00:00,0.309,11.2,1.436,0.34,9.9,2.087,0.356,9.3,2.48,100,8447,96.77,30.5
2026/03/19 20:00:00,0.308,11.9,1.437,0.34,10.0,2.086,0.356,9.3,2.473,100,8441,96.73,31.5
2026/03/19 21:00:00,0.308,12.7,1.434,0.34,10.1,2.086,0.357,9.3,2.478,100,8419,96.67,32.2
2026/03/19 22:00:00,0.307,13.6,1.434,0.34,10.3,2.084,0.357,9.3,2.478,100,8391,96.62,32.8
2026/03/19 23:00:00,0.307,14.4,1.44,0.34,10.5,2.071,0.357,9.4,2.477,100,8353,96.61,31.7
2026/03/20 00:00:00,0.306,15.0,1.438,0.34,10.8,2.078,0.357,9.4,2.471,100,8315,96.62,28.2
2026/03/20 01:00:00,0.306,15.3,1.443,0.34,11.0,2.075,0.357,9.5,2.464,100,8293,96.63,24.7
2026/03/20 02:00:00,0.306,15.2,1.447,0.341,11.3,2.09,0.357,9.5,2.463,100,8277,96.65,22.0
2026/03/20 03:00:00,0.306,15.0,1.449,0.341,11.5,2.078,0.357,9.6,2.468,100,8266,96.65,20.9
2026/03/20 04:00:00,0.306,14.8,1.462,0.341,11.7,2.076,0.357,9.7,2.467,100,8254,96.63,18.7
2026/03/20 05:00:00,0.305,14.5,1.454,0.341,11.8,2.08,0.357,9.8,2.471,100,8249,96.56,17.7
2026/03/20 06:00:00,0.305,14.2,1.456,0.341,12.0,2.079,0.357,9.9,2.47,100,8225,96.51,17.2
2026/03/20 07:00:00,0.305,14.0,1.462,0.341,12.0,2.079,0.357,9.9,2.469,100,8219,96.5,16.8
2026/03/20 08:00:00,0.305,13.8,1.46,0.341,12.0,2.084,0.357,10.0,2.467,100,8218,96.47,16.5
2026/03/20 09:00:00,0.305,13.6,1.465,0.34,12.0,2.085,0.357,10.1,2.461,100,8211,96.41,16.0
2026/03/20 10:00:00,0.305,13.4,1.46,0.34,12.0,2.085,0.357,10.2,2.454,100,8207,96.4,15.4
2026/03/20 11:00:00,0.305,13.2,1.455,0.34,12.0,2.085,0.357,10.3,2.458,100,8204,96.4,14.7
2026/03/20 12:00:00,0.305,13.0,1.467,0.34,12.0,2.086,0.357,10.3,2.463,100,8200,96.43,14.2
2026/03/20 13:00:00,0.304,12.9,1.461,0.34,12.0,2.086,0.357,10.4,2.462,100,8197,96.45,12.8
2026/03/20 14:00:00,0.304,12.7,1.456,0.34,11.9,2.083,0.357,10.4,2.462,100,8196,96.45,15.6
2026/03/20 15:00:00,0.304,12.6,1.465,0.34,11.9,2.083,0.357,10.5,2.466,100,8209,96.41,19.9
2026/03/20 16:00:00,0.304,12.6,1.459,0.34,11.8,2.085,0.357,10.5,2.466,100,8241,96.42,25.2
2026/03/20 17:00:00,0.303,12.7,1.453,0.34,11.8,2.086,0.357,10.6,2.466,100,8273,96.45,27.9
2026/03/20 18:00:00,0.303,13.0,1.454,0.34,11.8,2.087,0.357,10.6,2.471,100,8301,96.42,30.9
2026/03/20 19:00:00,0.302,13.4,1.45,0.339,11.8,2.087,0.357,10.6,2.465,100,8308,96.4,33.0
2026/03/20 20:00:00,0.301,14.0,1.446,0.339,11.8,2.087,0.357,10.7,2.465,100,8310,96.33,33.8
2026/03/20 21:00:00,0.3,14.8,1.444,0.339,11.9,2.086,0.357,10.7,2.471,100,8298,96.27,35.1
2026/03/20 22:00:00,0.299,15.6,1.441,0.339,12.1,2.075,0.357,10.7,2.46,100,8280,96.26,34.8
2026/03/20 23:00:00,0.299,16.4,1.446,0.34,12.3,2.072,0.357,10.8,2.453,100,8260,96.27,33.6
2026/03/21 00:00:00,0.298,16.9,1.441,0.34,12.6,2.069,0.357,10.8,2.458,100,8234,96.27,31.5
2026/03/21 01:00:00,0.298,17.2,1.45,0.34,12.8,2.075,0.357,10.8,2.458,100,8213,96.3,26.6
2026/03/21 02:00:00,0.297,17.1,1.455,0.34,13.1,2.063,0.357,10.9,2.457,100,8196,96.34,23.2
2026/03/21 03:00:00,0.297,16.8,1.461,0.34,13.3,2.075,0.357,10.9,2.456,100,8189,96.38,22.6
